
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7618.9,,Surface,7,Image 1,1,0,
11100.2,,Surface,7,Image 1,1,1,
11889.4,,Surface,7,Image 1,1,2,
14162.9,,Surface,7,Image 1,1,3,
9982.38,,Surface,7,Image 1,1,4,
3823.76,,Surface,7,Image 1,1,5,
11155.6,,Surface,7,Image 1,1,6,
1666.1,,Surface,7,Image 1,1,7,
10026.8,,Surface,7,Image 1,1,8,
6041.04,,Surface,7,Image 1,1,9,
