
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
5108.85,,Surface,5,Image 1,1,0,
4101.19,,Surface,5,Image 1,1,1,
5741.66,,Surface,5,Image 1,1,2,
4478.47,,Surface,5,Image 1,1,3,
3823.46,,Surface,5,Image 1,1,4,
3544.79,,Surface,5,Image 1,1,5,
6894.26,,Surface,5,Image 1,1,6,
3312.2,,Surface,5,Image 1,1,7,
2652.34,,Surface,5,Image 1,1,8,
1747.78,,Surface,5,Image 1,1,9,
