
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.23031e+08,,Surface,5,Image 1,1,0,
9.30191e+08,,Surface,5,Image 1,1,1,
1.59005e+09,,Surface,5,Image 1,1,2,
2.21345e+08,,Surface,5,Image 1,1,3,
5.57291e+08,,Surface,5,Image 1,1,4,
7.64557e+07,,Surface,5,Image 1,1,5,
2.58127e+09,,Surface,5,Image 1,1,6,
3.86593e+07,,Surface,5,Image 1,1,7,
4.04417e+08,,Surface,5,Image 1,1,8,
9.47582e+07,,Surface,5,Image 1,1,9,
