
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4999.09,,Surface,1,Image 1,1,0,
4135.68,,Surface,1,Image 1,1,1,
5657.09,,Surface,1,Image 1,1,2,
4424.4,,Surface,1,Image 1,1,3,
4213.27,,Surface,1,Image 1,1,4,
3782.42,,Surface,1,Image 1,1,5,
6761.14,,Surface,1,Image 1,1,6,
3364.04,,Surface,1,Image 1,1,7,
2915.55,,Surface,1,Image 1,1,8,
1716.8,,Surface,1,Image 1,1,9,
