
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
10588.1,,Surface,4,Image 1,1,0,
13733.5,,Surface,4,Image 1,1,1,
14422.2,,Surface,4,Image 1,1,2,
15666.8,,Surface,4,Image 1,1,3,
13181.3,,Surface,4,Image 1,1,4,
8423.63,,Surface,4,Image 1,1,5,
13393,,Surface,4,Image 1,1,6,
7749.07,,Surface,4,Image 1,1,7,
12675.4,,Surface,4,Image 1,1,8,
9249.5,,Surface,4,Image 1,1,9,
