
Intensity Median Ch=2 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
969.612,,Surface,2,Image 1,1,0,
974.96,,Surface,2,Image 1,1,1,
1144.7,,Surface,2,Image 1,1,2,
1063.72,,Surface,2,Image 1,1,3,
1070.92,,Surface,2,Image 1,1,4,
941.4,,Surface,2,Image 1,1,5,
1112.36,,Surface,2,Image 1,1,6,
1449.32,,Surface,2,Image 1,1,7,
868.2,,Surface,2,Image 1,1,8,
837.68,,Surface,2,Image 1,1,9,
