
Intensity Median Ch=1 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1674.24,,Surface,1,Image 1,1,0,
1636.28,,Surface,1,Image 1,1,1,
1869.02,,Surface,1,Image 1,1,2,
1960.23,,Surface,1,Image 1,1,3,
1741.68,,Surface,1,Image 1,1,4,
1756.5,,Surface,1,Image 1,1,5,
2229,,Surface,1,Image 1,1,6,
1381.4,,Surface,1,Image 1,1,7,
1369.76,,Surface,1,Image 1,1,8,
1185.78,,Surface,1,Image 1,1,9,
