
Intensity Sum Ch=8 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,1,0,
341137,,Surface,8,Image 1,1,1,
5.52953e+06,,Surface,8,Image 1,1,2,
1.4241e+07,,Surface,8,Image 1,1,3,
4.42841e+06,,Surface,8,Image 1,1,4,
0,,Surface,8,Image 1,1,5,
1.45345e+07,,Surface,8,Image 1,1,6,
8.08122e+06,,Surface,8,Image 1,1,7,
1.38703e+06,,Surface,8,Image 1,1,8,
2.51567e+07,,Surface,8,Image 1,1,9,
