
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1045.67,,Surface,2,Image 1,1,0,
1070.67,,Surface,2,Image 1,1,1,
1261,,Surface,2,Image 1,1,2,
1300.44,,Surface,2,Image 1,1,3,
1167.72,,Surface,2,Image 1,1,4,
1033.75,,Surface,2,Image 1,1,5,
1220.04,,Surface,2,Image 1,1,6,
1695.96,,Surface,2,Image 1,1,7,
951.357,,Surface,2,Image 1,1,8,
1178.85,,Surface,2,Image 1,1,9,
