
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,1,0,
0.809559,,Surface,8,Image 1,1,1,
9.6001,,Surface,8,Image 1,1,2,
174.644,,Surface,8,Image 1,1,3,
14.035,,Surface,8,Image 1,1,4,
0,,Surface,8,Image 1,1,5,
21.2731,,Surface,8,Image 1,1,6,
190.097,,Surface,8,Image 1,1,7,
4.98617,,Surface,8,Image 1,1,8,
296.806,,Surface,8,Image 1,1,9,
