
Intensity StdDev Ch=6 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
666.227,,Surface,6,Image 1,1,0,
693.146,,Surface,6,Image 1,1,1,
846.302,,Surface,6,Image 1,1,2,
1067.65,,Surface,6,Image 1,1,3,
738.136,,Surface,6,Image 1,1,4,
674.919,,Surface,6,Image 1,1,5,
820.736,,Surface,6,Image 1,1,6,
816.47,,Surface,6,Image 1,1,7,
603.835,,Surface,6,Image 1,1,8,
1456.94,,Surface,6,Image 1,1,9,
