
Intensity StdDev Ch=2 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
510.902,,Surface,2,Image 1,1,0,
564.277,,Surface,2,Image 1,1,1,
673.95,,Surface,2,Image 1,1,2,
1311.03,,Surface,2,Image 1,1,3,
649.884,,Surface,2,Image 1,1,4,
544.286,,Surface,2,Image 1,1,5,
722.049,,Surface,2,Image 1,1,6,
1083.13,,Surface,2,Image 1,1,7,
498.527,,Surface,2,Image 1,1,8,
1461.84,,Surface,2,Image 1,1,9,
