
Intensity StdDev Ch=4 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
7557.28,,Surface,4,Image 1,1,0,
8952.49,,Surface,4,Image 1,1,1,
2380.23,,Surface,4,Image 1,1,2,
2867.06,,Surface,4,Image 1,1,3,
2444.31,,Surface,4,Image 1,1,4,
7184.32,,Surface,4,Image 1,1,5,
1862.4,,Surface,4,Image 1,1,6,
6362.85,,Surface,4,Image 1,1,7,
3311.01,,Surface,4,Image 1,1,8,
3297.15,,Surface,4,Image 1,1,9,
