
Intensity Median Ch=2 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1663.03,,Surface,2,Image 1,1,0,
1890.52,,Surface,2,Image 1,1,1,
1087.08,,Surface,2,Image 1,1,2,
914.672,,Surface,2,Image 1,1,3,
1290.75,,Surface,2,Image 1,1,4,
1656.33,,Surface,2,Image 1,1,5,
1662.12,,Surface,2,Image 1,1,6,
1343.46,,Surface,2,Image 1,1,7,
1801.32,,Surface,2,Image 1,1,8,
1315.7,,Surface,2,Image 1,1,9,
