
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
3261.2,,Surface,5,Image 1,1,0,
3926.77,,Surface,5,Image 1,1,1,
267.289,,Surface,5,Image 1,1,2,
591.168,,Surface,5,Image 1,1,3,
735.4,,Surface,5,Image 1,1,4,
2694.1,,Surface,5,Image 1,1,5,
834.461,,Surface,5,Image 1,1,6,
4659.61,,Surface,5,Image 1,1,7,
3408.79,,Surface,5,Image 1,1,8,
1602.29,,Surface,5,Image 1,1,9,
