
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2949.33,,Surface,1,Image 1,1,0,
3112.89,,Surface,1,Image 1,1,1,
1297.34,,Surface,1,Image 1,1,2,
1490.99,,Surface,1,Image 1,1,3,
1303.49,,Surface,1,Image 1,1,4,
2549.8,,Surface,1,Image 1,1,5,
1689.78,,Surface,1,Image 1,1,6,
3320.15,,Surface,1,Image 1,1,7,
3736.87,,Surface,1,Image 1,1,8,
2397.48,,Surface,1,Image 1,1,9,
