
Intensity StdDev Ch=3 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
3025.67,,Surface,3,Image 1,1,0,
3531.75,,Surface,3,Image 1,1,1,
856.987,,Surface,3,Image 1,1,2,
1326.11,,Surface,3,Image 1,1,3,
1712.32,,Surface,3,Image 1,1,4,
3212.91,,Surface,3,Image 1,1,5,
1576.78,,Surface,3,Image 1,1,6,
5061.18,,Surface,3,Image 1,1,7,
3027.64,,Surface,3,Image 1,1,8,
4186.13,,Surface,3,Image 1,1,9,
