
Intensity StdDev Ch=2 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1494.2,,Surface,2,Image 1,1,0,
2014.23,,Surface,2,Image 1,1,1,
834.49,,Surface,2,Image 1,1,2,
775.552,,Surface,2,Image 1,1,3,
672.829,,Surface,2,Image 1,1,4,
1640.98,,Surface,2,Image 1,1,5,
783.295,,Surface,2,Image 1,1,6,
819.268,,Surface,2,Image 1,1,7,
1741.99,,Surface,2,Image 1,1,8,
1173.93,,Surface,2,Image 1,1,9,
