
Intensity Median Ch=1 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2104.11,,Surface,1,Image 1,1,0,
2155.56,,Surface,1,Image 1,1,1,
1043.6,,Surface,1,Image 1,1,2,
1296.2,,Surface,1,Image 1,1,3,
1151.54,,Surface,1,Image 1,1,4,
1961.88,,Surface,1,Image 1,1,5,
1534.59,,Surface,1,Image 1,1,6,
2224.76,,Surface,1,Image 1,1,7,
2441.98,,Surface,1,Image 1,1,8,
1982.74,,Surface,1,Image 1,1,9,
