
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3860.03,,Surface,3,Image 1,1,0,
4321.09,,Surface,3,Image 1,1,1,
1757.99,,Surface,3,Image 1,1,2,
1686.08,,Surface,3,Image 1,1,3,
2863.12,,Surface,3,Image 1,1,4,
3841.1,,Surface,3,Image 1,1,5,
2669.45,,Surface,3,Image 1,1,6,
5365.75,,Surface,3,Image 1,1,7,
3638.81,,Surface,3,Image 1,1,8,
4091.39,,Surface,3,Image 1,1,9,
