
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1990.46,,Surface,2,Image 1,1,0,
2196.97,,Surface,2,Image 1,1,1,
1249,,Surface,2,Image 1,1,2,
1100.39,,Surface,2,Image 1,1,3,
1401.4,,Surface,2,Image 1,1,4,
1968.9,,Surface,2,Image 1,1,5,
1755.68,,Surface,2,Image 1,1,6,
1489.84,,Surface,2,Image 1,1,7,
2214.61,,Surface,2,Image 1,1,8,
1466.59,,Surface,2,Image 1,1,9,
