
Intensity Sum Ch=4 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.26871e+10,,Surface,4,Image 1,1,0,
5.4796e+10,,Surface,4,Image 1,1,1,
3.19904e+08,,Surface,4,Image 1,1,2,
5.44821e+08,,Surface,4,Image 1,1,3,
2.87248e+08,,Surface,4,Image 1,1,4,
5.02995e+09,,Surface,4,Image 1,1,5,
2.31566e+08,,Surface,4,Image 1,1,6,
8.07257e+08,,Surface,4,Image 1,1,7,
2.17797e+09,,Surface,4,Image 1,1,8,
1.29548e+09,,Surface,4,Image 1,1,9,
