
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
9630.61,,Surface,4,Image 1,1,0,
9851.51,,Surface,4,Image 1,1,1,
7188.05,,Surface,4,Image 1,1,2,
8324.24,,Surface,4,Image 1,1,3,
6852.12,,Surface,4,Image 1,1,4,
8585.8,,Surface,4,Image 1,1,5,
6529.8,,Surface,4,Image 1,1,6,
8856.06,,Surface,4,Image 1,1,7,
7476.85,,Surface,4,Image 1,1,8,
7974,,Surface,4,Image 1,1,9,
