
Intensity StdDev Ch=6 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1549.26,,Surface,6,Image 1,1,0,
1979.66,,Surface,6,Image 1,1,1,
401.612,,Surface,6,Image 1,1,2,
725.869,,Surface,6,Image 1,1,3,
828.769,,Surface,6,Image 1,1,4,
1708.82,,Surface,6,Image 1,1,5,
911.877,,Surface,6,Image 1,1,6,
1070.62,,Surface,6,Image 1,1,7,
1847.84,,Surface,6,Image 1,1,8,
1031.92,,Surface,6,Image 1,1,9,
