
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
3246.87,,Surface,1,Image 1,1,0,
5384.83,,Surface,1,Image 1,1,1,
4741.63,,Surface,1,Image 1,1,2,
3273.2,,Surface,1,Image 1,1,3,
1308.42,,Surface,1,Image 1,1,4,
4682.48,,Surface,1,Image 1,1,5,
2121.88,,Surface,1,Image 1,1,6,
2893.47,,Surface,1,Image 1,1,7,
4498.46,,Surface,1,Image 1,1,8,
2244.7,,Surface,1,Image 1,1,9,
1532.93,,Surface,1,Image 1,1,10,
