
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1384.72,,Surface,2,Image 1,1,0,
1511.71,,Surface,2,Image 1,1,1,
4336.54,,Surface,2,Image 1,1,2,
1614.44,,Surface,2,Image 1,1,3,
2502.36,,Surface,2,Image 1,1,4,
2001.84,,Surface,2,Image 1,1,5,
1323.04,,Surface,2,Image 1,1,6,
1779.41,,Surface,2,Image 1,1,7,
3702.24,,Surface,2,Image 1,1,8,
1468.1,,Surface,2,Image 1,1,9,
1259.2,,Surface,2,Image 1,1,10,
