
Intensity StdDev Ch=8 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,1,0,
512.988,,Surface,8,Image 1,1,1,
7322.23,,Surface,8,Image 1,1,2,
653.454,,Surface,8,Image 1,1,3,
1572.22,,Surface,8,Image 1,1,4,
0,,Surface,8,Image 1,1,5,
0,,Surface,8,Image 1,1,6,
625.457,,Surface,8,Image 1,1,7,
12546.9,,Surface,8,Image 1,1,8,
256.303,,Surface,8,Image 1,1,9,
0,,Surface,8,Image 1,1,10,
