
Intensity StdDev Ch=3 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2492.99,,Surface,3,Image 1,1,0,
3180.7,,Surface,3,Image 1,1,1,
3461.46,,Surface,3,Image 1,1,2,
3091.16,,Surface,3,Image 1,1,3,
1700.66,,Surface,3,Image 1,1,4,
4110.35,,Surface,3,Image 1,1,5,
3229.69,,Surface,3,Image 1,1,6,
4779.14,,Surface,3,Image 1,1,7,
4303.21,,Surface,3,Image 1,1,8,
3091.4,,Surface,3,Image 1,1,9,
2031.47,,Surface,3,Image 1,1,10,
