
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
24580.8,,Surface,4,Image 1,1,0,
24851.8,,Surface,4,Image 1,1,1,
21699.5,,Surface,4,Image 1,1,2,
25925.7,,Surface,4,Image 1,1,3,
17302.8,,Surface,4,Image 1,1,4,
19191.7,,Surface,4,Image 1,1,5,
29630.8,,Surface,4,Image 1,1,6,
29193.1,,Surface,4,Image 1,1,7,
35188.8,,Surface,4,Image 1,1,8,
27248.9,,Surface,4,Image 1,1,9,
26729.5,,Surface,4,Image 1,1,10,
