
Intensity StdDev Ch=2 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
642.624,,Surface,2,Image 1,1,0,
796.494,,Surface,2,Image 1,1,1,
3082.1,,Surface,2,Image 1,1,2,
799.168,,Surface,2,Image 1,1,3,
1342.13,,Surface,2,Image 1,1,4,
846.347,,Surface,2,Image 1,1,5,
636.429,,Surface,2,Image 1,1,6,
1009.53,,Surface,2,Image 1,1,7,
3887.65,,Surface,2,Image 1,1,8,
752.876,,Surface,2,Image 1,1,9,
599.119,,Surface,2,Image 1,1,10,
