
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2391.27,,Surface,1,Image 1,1,0,
3755.34,,Surface,1,Image 1,1,1,
4116.4,,Surface,1,Image 1,1,2,
2554.66,,Surface,1,Image 1,1,3,
2035.24,,Surface,1,Image 1,1,4,
3412.53,,Surface,1,Image 1,1,5,
2029.8,,Surface,1,Image 1,1,6,
2684.92,,Surface,1,Image 1,1,7,
3611.72,,Surface,1,Image 1,1,8,
2020.6,,Surface,1,Image 1,1,9,
1869.42,,Surface,1,Image 1,1,10,
