
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1000,,Surface,5,Image 1,1,0,
2636.9,,Surface,5,Image 1,1,1,
3817.1,,Surface,5,Image 1,1,2,
1229.41,,Surface,5,Image 1,1,3,
435.353,,Surface,5,Image 1,1,4,
2021.48,,Surface,5,Image 1,1,5,
987.938,,Surface,5,Image 1,1,6,
1828.02,,Surface,5,Image 1,1,7,
3235.59,,Surface,5,Image 1,1,8,
814.545,,Surface,5,Image 1,1,9,
452.731,,Surface,5,Image 1,1,10,
