
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,1,0,
11.6443,,Surface,8,Image 1,1,1,
3501.65,,Surface,8,Image 1,1,2,
20.56,,Surface,8,Image 1,1,3,
148.637,,Surface,8,Image 1,1,4,
0,,Surface,8,Image 1,1,5,
0,,Surface,8,Image 1,1,6,
19.6608,,Surface,8,Image 1,1,7,
4801.88,,Surface,8,Image 1,1,8,
3.26215,,Surface,8,Image 1,1,9,
0,,Surface,8,Image 1,1,10,
