
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
9.53089e+07,,Surface,6,Image 1,1,0,
9.58276e+07,,Surface,6,Image 1,1,1,
1.40871e+08,,Surface,6,Image 1,1,2,
1.91321e+08,,Surface,6,Image 1,1,3,
4.97418e+07,,Surface,6,Image 1,1,4,
9.03258e+07,,Surface,6,Image 1,1,5,
5.97361e+07,,Surface,6,Image 1,1,6,
1.86124e+08,,Surface,6,Image 1,1,7,
1.03985e+08,,Surface,6,Image 1,1,8,
2.45864e+08,,Surface,6,Image 1,1,9,
4.5158e+07,,Surface,6,Image 1,1,10,
