
Intensity StdDev Ch=6 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
838.291,,Surface,6,Image 1,1,0,
1029.36,,Surface,6,Image 1,1,1,
3262.99,,Surface,6,Image 1,1,2,
1052.14,,Surface,6,Image 1,1,3,
1572.01,,Surface,6,Image 1,1,4,
1210.29,,Surface,6,Image 1,1,5,
877.955,,Surface,6,Image 1,1,6,
1202.3,,Surface,6,Image 1,1,7,
3587.36,,Surface,6,Image 1,1,8,
890.792,,Surface,6,Image 1,1,9,
727.851,,Surface,6,Image 1,1,10,
