
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
3203.79,,Surface,5,Image 1,1,0,
5523.96,,Surface,5,Image 1,1,1,
4807.12,,Surface,5,Image 1,1,2,
2899.37,,Surface,5,Image 1,1,3,
1094.93,,Surface,5,Image 1,1,4,
4634.66,,Surface,5,Image 1,1,5,
2144.1,,Surface,5,Image 1,1,6,
3058.46,,Surface,5,Image 1,1,7,
4477.62,,Surface,5,Image 1,1,8,
2303.73,,Surface,5,Image 1,1,9,
1263.89,,Surface,5,Image 1,1,10,
