
Intensity Median Ch=3 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2491.24,,Surface,3,Image 1,1,0,
3111,,Surface,3,Image 1,1,1,
3821.8,,Surface,3,Image 1,1,2,
3477.6,,Surface,3,Image 1,1,3,
3983.9,,Surface,3,Image 1,1,4,
2919.43,,Surface,3,Image 1,1,5,
3373.11,,Surface,3,Image 1,1,6,
3778.86,,Surface,3,Image 1,1,7,
3515.34,,Surface,3,Image 1,1,8,
3058.12,,Surface,3,Image 1,1,9,
3671.2,,Surface,3,Image 1,1,10,
