
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2886.97,,Surface,3,Image 1,1,0,
4456.72,,Surface,3,Image 1,1,1,
4708.35,,Surface,3,Image 1,1,2,
4553.21,,Surface,3,Image 1,1,3,
4823.44,,Surface,3,Image 1,1,4,
3670.34,,Surface,3,Image 1,1,5,
4316.27,,Surface,3,Image 1,1,6,
4254.39,,Surface,3,Image 1,1,7,
4897.29,,Surface,3,Image 1,1,8,
3722.48,,Surface,3,Image 1,1,9,
4808.85,,Surface,3,Image 1,1,10,
