
Intensity Sum Ch=1 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.20024e+08,,Surface,1,Image 1,1,0,
2.46863e+08,,Surface,1,Image 1,1,1,
2.66124e+08,,Surface,1,Image 1,1,2,
1.04241e+09,,Surface,1,Image 1,1,3,
3.61398e+08,,Surface,1,Image 1,1,4,
9.12564e+08,,Surface,1,Image 1,1,5,
6.68996e+08,,Surface,1,Image 1,1,6,
1.30191e+08,,Surface,1,Image 1,1,7,
8.95284e+08,,Surface,1,Image 1,1,8,
2.15189e+09,,Surface,1,Image 1,1,9,
9.28162e+08,,Surface,1,Image 1,1,10,
