
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1187.99,,Surface,2,Image 1,1,0,
1580.76,,Surface,2,Image 1,1,1,
1398.18,,Surface,2,Image 1,1,2,
1535.74,,Surface,2,Image 1,1,3,
1184.68,,Surface,2,Image 1,1,4,
1311.34,,Surface,2,Image 1,1,5,
1275.82,,Surface,2,Image 1,1,6,
1113.94,,Surface,2,Image 1,1,7,
1417.82,,Surface,2,Image 1,1,8,
1574.13,,Surface,2,Image 1,1,9,
1490.9,,Surface,2,Image 1,1,10,
