
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
8.69015e+06,,Surface,6,Image 1,1,0,
5.51294e+07,,Surface,6,Image 1,1,1,
6.09538e+07,,Surface,6,Image 1,1,2,
2.86678e+08,,Surface,6,Image 1,1,3,
7.97506e+07,,Surface,6,Image 1,1,4,
1.89917e+08,,Surface,6,Image 1,1,5,
1.61512e+08,,Surface,6,Image 1,1,6,
3.80327e+07,,Surface,6,Image 1,1,7,
1.98554e+08,,Surface,6,Image 1,1,8,
3.16556e+08,,Surface,6,Image 1,1,9,
3.16429e+08,,Surface,6,Image 1,1,10,
