
Intensity StdDev Ch=8 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,1,0,
593.377,,Surface,8,Image 1,1,1,
0,,Surface,8,Image 1,1,2,
1205.24,,Surface,8,Image 1,1,3,
461.628,,Surface,8,Image 1,1,4,
318.331,,Surface,8,Image 1,1,5,
419.365,,Surface,8,Image 1,1,6,
0,,Surface,8,Image 1,1,7,
0,,Surface,8,Image 1,1,8,
402.104,,Surface,8,Image 1,1,9,
1185.39,,Surface,8,Image 1,1,10,
