
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1990.37,,Surface,1,Image 1,1,0,
2089.04,,Surface,1,Image 1,1,1,
2957,,Surface,1,Image 1,1,2,
2438.97,,Surface,1,Image 1,1,3,
2747.19,,Surface,1,Image 1,1,4,
1940.12,,Surface,1,Image 1,1,5,
2239.45,,Surface,1,Image 1,1,6,
1960.88,,Surface,1,Image 1,1,7,
2720.9,,Surface,1,Image 1,1,8,
2551.92,,Surface,1,Image 1,1,9,
2190.86,,Surface,1,Image 1,1,10,
