
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2883.91,,Surface,5,Image 1,1,0,
1761.35,,Surface,5,Image 1,1,1,
2228.27,,Surface,5,Image 1,1,2,
1599.45,,Surface,5,Image 1,1,3,
1514.68,,Surface,5,Image 1,1,4,
1847.5,,Surface,5,Image 1,1,5,
2173.02,,Surface,5,Image 1,1,6,
1830.89,,Surface,5,Image 1,1,7,
1384.98,,Surface,5,Image 1,1,8,
1972.22,,Surface,5,Image 1,1,9,
2598.01,,Surface,5,Image 1,1,10,
3045.75,,Surface,5,Image 1,1,11,
