
Intensity StdDev Ch=8 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
293.534,,Surface,8,Image 1,1,0,
73.0608,,Surface,8,Image 1,1,1,
46.1899,,Surface,8,Image 1,1,2,
0,,Surface,8,Image 1,1,3,
0,,Surface,8,Image 1,1,4,
733.344,,Surface,8,Image 1,1,5,
0,,Surface,8,Image 1,1,6,
1496.26,,Surface,8,Image 1,1,7,
307.241,,Surface,8,Image 1,1,8,
3211.66,,Surface,8,Image 1,1,9,
194.825,,Surface,8,Image 1,1,10,
510.983,,Surface,8,Image 1,1,11,
