
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
10110.6,,Surface,4,Image 1,1,0,
9894.59,,Surface,4,Image 1,1,1,
10700.6,,Surface,4,Image 1,1,2,
9383.86,,Surface,4,Image 1,1,3,
14795.7,,Surface,4,Image 1,1,4,
13963.1,,Surface,4,Image 1,1,5,
14862.4,,Surface,4,Image 1,1,6,
15127.6,,Surface,4,Image 1,1,7,
13983,,Surface,4,Image 1,1,8,
16776.4,,Surface,4,Image 1,1,9,
14606.1,,Surface,4,Image 1,1,10,
15587.8,,Surface,4,Image 1,1,11,
