
Intensity StdDev Ch=7 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
10465.3,,Surface,7,Image 1,1,0,
7396.41,,Surface,7,Image 1,1,1,
7681.17,,Surface,7,Image 1,1,2,
8958.22,,Surface,7,Image 1,1,3,
16244.8,,Surface,7,Image 1,1,4,
15074.3,,Surface,7,Image 1,1,5,
16762,,Surface,7,Image 1,1,6,
16391.5,,Surface,7,Image 1,1,7,
14574.3,,Surface,7,Image 1,1,8,
18547.9,,Surface,7,Image 1,1,9,
16433.7,,Surface,7,Image 1,1,10,
16219.7,,Surface,7,Image 1,1,11,
