
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4696.2,,Surface,1,Image 1,1,0,
2844.35,,Surface,1,Image 1,1,1,
3354.39,,Surface,1,Image 1,1,2,
3296.55,,Surface,1,Image 1,1,3,
3044.36,,Surface,1,Image 1,1,4,
2592.6,,Surface,1,Image 1,1,5,
4082.56,,Surface,1,Image 1,1,6,
3490.94,,Surface,1,Image 1,1,7,
3343.32,,Surface,1,Image 1,1,8,
3903.06,,Surface,1,Image 1,1,9,
4306.6,,Surface,1,Image 1,1,10,
4333.83,,Surface,1,Image 1,1,11,
