
Intensity Median Ch=1 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2184.58,,Surface,1,Image 1,1,0,
1667.82,,Surface,1,Image 1,1,1,
1717.98,,Surface,1,Image 1,1,2,
1831.06,,Surface,1,Image 1,1,3,
1773.72,,Surface,1,Image 1,1,4,
2006.13,,Surface,1,Image 1,1,5,
1966.5,,Surface,1,Image 1,1,6,
1886.93,,Surface,1,Image 1,1,7,
1729.21,,Surface,1,Image 1,1,8,
2152.7,,Surface,1,Image 1,1,9,
2390.59,,Surface,1,Image 1,1,10,
2424.84,,Surface,1,Image 1,1,11,
