
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3734.16,,Surface,1,Image 1,1,0,
2416.14,,Surface,1,Image 1,1,1,
2729.77,,Surface,1,Image 1,1,2,
2683.15,,Surface,1,Image 1,1,3,
2430.25,,Surface,1,Image 1,1,4,
2657.02,,Surface,1,Image 1,1,5,
2995.69,,Surface,1,Image 1,1,6,
2762.59,,Surface,1,Image 1,1,7,
2529.97,,Surface,1,Image 1,1,8,
3246.11,,Surface,1,Image 1,1,9,
3585.72,,Surface,1,Image 1,1,10,
3732.62,,Surface,1,Image 1,1,11,
