
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1067.43,,Surface,2,Image 1,1,0,
963.745,,Surface,2,Image 1,1,1,
858.979,,Surface,2,Image 1,1,2,
1026.15,,Surface,2,Image 1,1,3,
1113.91,,Surface,2,Image 1,1,4,
1201.14,,Surface,2,Image 1,1,5,
1135.03,,Surface,2,Image 1,1,6,
1118.88,,Surface,2,Image 1,1,7,
1017.43,,Surface,2,Image 1,1,8,
1216.99,,Surface,2,Image 1,1,9,
1185.14,,Surface,2,Image 1,1,10,
1130.32,,Surface,2,Image 1,1,11,
