
Intensity StdDev Ch=4 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
9027.57,,Surface,4,Image 1,1,0,
6098.98,,Surface,4,Image 1,1,1,
6395.77,,Surface,4,Image 1,1,2,
7807.89,,Surface,4,Image 1,1,3,
14697.1,,Surface,4,Image 1,1,4,
13431.5,,Surface,4,Image 1,1,5,
14973.7,,Surface,4,Image 1,1,6,
14909.4,,Surface,4,Image 1,1,7,
13076.6,,Surface,4,Image 1,1,8,
16843.5,,Surface,4,Image 1,1,9,
15028.2,,Surface,4,Image 1,1,10,
14929.4,,Surface,4,Image 1,1,11,
