
Intensity Median Ch=3 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2663.58,,Surface,3,Image 1,1,0,
2358.17,,Surface,3,Image 1,1,1,
2576.12,,Surface,3,Image 1,1,2,
2799.67,,Surface,3,Image 1,1,3,
2699.58,,Surface,3,Image 1,1,4,
2218.87,,Surface,3,Image 1,1,5,
4034.21,,Surface,3,Image 1,1,6,
2361.64,,Surface,3,Image 1,1,7,
2781.01,,Surface,3,Image 1,1,8,
2751.7,,Surface,3,Image 1,1,9,
