
Intensity Sum Ch=7 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
7.39364e+08,,Surface,7,Image 1,1,0,
1.63823e+09,,Surface,7,Image 1,1,1,
6.91185e+08,,Surface,7,Image 1,1,2,
7.28742e+09,,Surface,7,Image 1,1,3,
6.47549e+08,,Surface,7,Image 1,1,4,
1.6289e+08,,Surface,7,Image 1,1,5,
5.40691e+08,,Surface,7,Image 1,1,6,
5.4105e+09,,Surface,7,Image 1,1,7,
6.58468e+08,,Surface,7,Image 1,1,8,
8.21432e+09,,Surface,7,Image 1,1,9,
