
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
10116.5,,Surface,7,Image 1,1,0,
10501.8,,Surface,7,Image 1,1,1,
6985.13,,Surface,7,Image 1,1,2,
12046.2,,Surface,7,Image 1,1,3,
6804.41,,Surface,7,Image 1,1,4,
3401.19,,Surface,7,Image 1,1,5,
11451.9,,Surface,7,Image 1,1,6,
9201.11,,Surface,7,Image 1,1,7,
6722.01,,Surface,7,Image 1,1,8,
13006.7,,Surface,7,Image 1,1,9,
