
Intensity Sum Ch=8 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,1,0,
8.26305e+06,,Surface,8,Image 1,1,1,
5.97238e+06,,Surface,8,Image 1,1,2,
3.08798e+07,,Surface,8,Image 1,1,3,
0,,Surface,8,Image 1,1,4,
0,,Surface,8,Image 1,1,5,
0,,Surface,8,Image 1,1,6,
7.55283e+07,,Surface,8,Image 1,1,7,
0,,Surface,8,Image 1,1,8,
2.03995e+07,,Surface,8,Image 1,1,9,
