
Intensity Sum Ch=1 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.3866e+08,,Surface,1,Image 1,1,0,
6.6869e+08,,Surface,1,Image 1,1,1,
3.00547e+08,,Surface,1,Image 1,1,2,
1.60787e+09,,Surface,1,Image 1,1,3,
3.42832e+08,,Surface,1,Image 1,1,4,
1.59738e+08,,Surface,1,Image 1,1,5,
1.25867e+08,,Surface,1,Image 1,1,6,
1.7323e+09,,Surface,1,Image 1,1,7,
2.69168e+08,,Surface,1,Image 1,1,8,
1.91185e+09,,Surface,1,Image 1,1,9,
