
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
556.119,,Surface,6,Image 1,1,0,
568.053,,Surface,6,Image 1,1,1,
767.212,,Surface,6,Image 1,1,2,
718.199,,Surface,6,Image 1,1,3,
761.669,,Surface,6,Image 1,1,4,
522.278,,Surface,6,Image 1,1,5,
860.304,,Surface,6,Image 1,1,6,
569.38,,Surface,6,Image 1,1,7,
748.236,,Surface,6,Image 1,1,8,
698.65,,Surface,6,Image 1,1,9,
