
Intensity StdDev Ch=3 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
3154.15,,Surface,3,Image 1,1,0,
2072.14,,Surface,3,Image 1,1,1,
4105.65,,Surface,3,Image 1,1,2,
2608.68,,Surface,3,Image 1,1,3,
3633.49,,Surface,3,Image 1,1,4,
2609.18,,Surface,3,Image 1,1,5,
3484.25,,Surface,3,Image 1,1,6,
3006.44,,Surface,3,Image 1,1,7,
2888.87,,Surface,3,Image 1,1,8,
2882,,Surface,3,Image 1,1,9,
