
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1105.55,,Surface,2,Image 1,1,0,
933.105,,Surface,2,Image 1,1,1,
1015.03,,Surface,2,Image 1,1,2,
1095.61,,Surface,2,Image 1,1,3,
1004.84,,Surface,2,Image 1,1,4,
848.659,,Surface,2,Image 1,1,5,
809.565,,Surface,2,Image 1,1,6,
1272.44,,Surface,2,Image 1,1,7,
996.461,,Surface,2,Image 1,1,8,
967.135,,Surface,2,Image 1,1,9,
