
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3859.62,,Surface,7,Image 1,1,0,
10508.7,,Surface,7,Image 1,1,1,
8054.66,,Surface,7,Image 1,1,2,
11479.3,,Surface,7,Image 1,1,3,
3143.83,,Surface,7,Image 1,1,4,
3911.08,,Surface,7,Image 1,1,5,
5165.3,,Surface,7,Image 1,1,6,
4358.19,,Surface,7,Image 1,1,7,
7932.22,,Surface,7,Image 1,1,8,
8176.39,,Surface,7,Image 1,1,9,
