
Intensity Sum Ch=3 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.54432e+08,,Surface,3,Image 1,1,0,
3.05371e+08,,Surface,3,Image 1,1,1,
1.88158e+09,,Surface,3,Image 1,1,2,
2.78839e+09,,Surface,3,Image 1,1,3,
3.92246e+08,,Surface,3,Image 1,1,4,
4.09837e+08,,Surface,3,Image 1,1,5,
5.76541e+08,,Surface,3,Image 1,1,6,
1.03495e+09,,Surface,3,Image 1,1,7,
2.03785e+08,,Surface,3,Image 1,1,8,
1.28887e+09,,Surface,3,Image 1,1,9,
