
Intensity StdDev Ch=4 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4216.81,,Surface,4,Image 1,1,0,
10934.2,,Surface,4,Image 1,1,1,
13424.4,,Surface,4,Image 1,1,2,
16170.8,,Surface,4,Image 1,1,3,
4295.72,,Surface,4,Image 1,1,4,
4809.25,,Surface,4,Image 1,1,5,
7670.42,,Surface,4,Image 1,1,6,
5750.61,,Surface,4,Image 1,1,7,
9464.58,,Surface,4,Image 1,1,8,
9318.69,,Surface,4,Image 1,1,9,
