
Intensity StdDev Ch=3 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
3998.44,,Surface,3,Image 1,1,0,
2689.54,,Surface,3,Image 1,1,1,
2220.42,,Surface,3,Image 1,1,2,
3196.2,,Surface,3,Image 1,1,3,
2244.1,,Surface,3,Image 1,1,4,
2805.63,,Surface,3,Image 1,1,5,
2173.67,,Surface,3,Image 1,1,6,
3118.91,,Surface,3,Image 1,1,7,
3068.36,,Surface,3,Image 1,1,8,
4803.84,,Surface,3,Image 1,1,9,
